timestamp,ca1,ca2
1584990382.0825686,111.54717740346533,-72.84479976496166
1584990382.0839796,112.40079516218837,-73.53070168885867
1584990382.0839796,116.7240735810746,-72.21966510429301
1584990382.0881135,118.38420581372489,-73.65079537808397
1584990382.0881135,120.56402673533027,-73.83325866662449
1584990382.0901206,121.7156893680719,-75.03006402339784
1584990382.0901206,122.38311642129958,-75.09655542947482
1584990382.1032321,122.15723229782462,-73.51078459849295
1584990382.1032321,121.6305274250046,-72.91646030751265
1584990382.1050394,123.76915245542287,-73.01398775154148
1584990382.1050394,124.53823322936495,-73.43975653801684
1584990382.1257215,124.58966421891193,-73.17220363981411
1584990382.1257215,125.40942120080588,-73.43072519864918
1584990382.1275587,126.45667687158402,-73.54110367372101
1584990382.1275587,127.30802148039228,-74.47059174489362
1584990382.1394572,126.57651745656857,-74.27558138448912
1584990382.1394572,128.15698844004024,-74.88972381662529
1584990382.1480427,129.00918515249413,-75.49338021176422
1584990382.1480427,127.75849924209595,-74.15783317498295
1584990382.1707282,127.73576110410342,-74.08487931543954
1584990382.1707282,128.86945143502578,-75.1860693092641
1584990382.172397,128.91707753473528,-75.14635909943686
1584990382.172397,127.79962124614282,-74.08985352564525
1584990382.185574,126.38924542743023,-74.04256271946443
1584990382.185574,125.3110849317433,-73.22900313413223
1584990382.1869164,125.04769658901756,-73.13185611827899
1584990382.1869164,125.99203033607722,-73.69532370712386
1584990382.1992528,124.88684495922331,-73.31316358069554
1584990382.1992528,123.35221868721223,-73.45331816908133
1584990382.2080588,120.30633062805568,-72.54729871085371
1584990382.2080588,120.39056404984261,-72.30886076445934
1584990382.223232,117.01715802422976,-71.61000406017428
1584990382.223232,112.85769105473938,-73.30632032254451
1584990382.2250798,111.43333197145986,-72.46327228180911
1584990382.2250798,109.38573878894967,-70.59628555744557
1584990382.245588,107.72288939423133,-69.55786387281722
1584990382.245588,106.60235448794127,-68.54117158373819
1584990382.247414,105.55635314527889,-67.54753925337617
1584990382.247414,104.62610063391382,-66.9845561901877
1584990382.2592387,103.06791556247072,-65.61199399148305
1584990382.2592387,102.30901880052869,-64.95698511143777
1584990382.2681086,100.34937565995949,-64.09423837661238
1584990382.2681086,100.21336074057311,-63.97116718985382
1584990382.2830665,98.3422940643884,-63.843026755546894
1584990382.2830665,96.35087815445729,-61.9759567863065
1584990382.2844977,93.60778399663404,-59.941966115615145
1584990382.2844977,91.89957829025471,-59.04756852212661
1584990382.305565,89.58924588784348,-57.70022569047544
1584990382.305565,87.5678533606967,-55.905818638528174
1584990382.31165,83.92086857119003,-54.252728110504336
1584990382.31165,82.87752216418303,-53.28405372379656
1584990382.319174,77.26591457219624,-55.01314693697196
1584990382.319174,74.92088571402367,-53.01302218055523
1584990382.328061,71.07693127134507,-52.409047623698314
1584990382.328061,69.33936848443264,-50.78564235194853
1584990382.3430932,67.68513350590693,-50.32562594728171
1584990382.3430932,65.71732241755997,-51.11053677227691
1584990382.3448498,65.07801639540605,-50.65599229348878
1584990382.3448498,61.06478221007825,-50.374699066796495
1584990382.3655446,59.535706751509274,-49.52720846381718
1584990382.3655446,58.51339287812239,-48.954781047179395
1584990382.367316,55.89129914188132,-47.20140416981293
1584990382.367316,52.44597261410287,-45.9259918312324
1584990382.379191,48.879868095425884,-43.81235439623739
1584990382.379191,47.439323199598135,-42.42173516256639
1584990382.3880532,42.74524562757348,-39.87673726195246
1584990382.3880532,39.90463578721409,-38.17863224508965
1584990382.4032013,39.23507238176667,-37.96750142616558
1584990382.4032013,38.86506319558476,-38.05985891618673
1584990382.4049928,35.49377260521864,-35.31964770591503
1584990382.4049928,32.32936058596583,-31.59244683578285
1584990382.4256902,31.929147772891525,-30.952649819469066
1584990382.4256902,29.882435121239443,-29.083757223465703
1584990382.4276893,28.476204295229522,-27.41096720607463
1584990382.4276893,27.094617745277215,-26.369477959531686
1584990382.4405382,22.490454870078345,-24.215852594942987
1584990382.4405382,18.597055853583118,-21.378824588283965
1584990382.4481149,17.381688748887044,-19.86072039056871
1584990382.4481149,16.936625306562703,-19.36392973512686
1584990382.4630425,12.096614265812708,-16.3605047125061
1584990382.4630425,11.894464479984098,-16.41360754391356
1584990382.4649227,10.740353742978748,-15.296090404993397
1584990382.4649227,8.757973367963412,-14.399918246855641
1584990382.4854848,8.22307030040923,-14.088736402677094
1584990382.4854848,7.743162668574401,-13.869412246681117
1584990382.4868727,5.533641224494657,-11.901068914830246
1584990382.4868727,3.280667048244201,-9.317443047370656
1584990382.4991107,-1.0716809657406299,-5.5841295536678555
1584990382.4991107,-2.865670166782796,-5.384382258460299
1584990382.5080504,-6.074127264913794,-3.9580950786554387
1584990382.5080504,-6.17494966807371,-3.844572918744715
1584990382.5231876,-6.999655653956456,-3.0018612957325272
1584990382.5231876,-7.257685055041888,-2.1761313392830255
1584990382.525072,-9.26954620644036,-0.39038006304726913
1584990382.525072,-10.799169582515944,0.7835260656180305
1584990382.5461452,-10.81699367904372,0.807357445887457
1584990382.5461452,-11.23460504361325,0.8777259082063328
1584990382.5516508,-11.422098370129017,1.1565650936831957
1584990382.5516508,-11.677549302135665,1.2339845742657014
1584990382.559193,-12.04690886557044,1.6571479343123616
1584990382.559193,-12.3268799229192,1.9363845369431174
1584990382.56798,-12.353893581217719,1.9440315317404446
1584990382.56798,-12.67423178565723,1.9859202673613305
1584990382.5830402,-13.62803160853376,2.685778545883732
1584990382.5830402,-13.792726306238695,2.9063837424935204
1584990382.5847511,-15.010617954356869,3.568382727995843
1584990382.5847511,-15.232398630553362,3.7815725296830562
1584990382.6057045,-15.663663848981113,4.162890437484332
1584990382.6057045,-16.422904481158355,4.466458725321721
1584990382.6071558,-17.289349268355437,5.288833576497256
1584990382.6071558,-17.419923600064017,5.364706398288554
1584990382.6191833,-17.59476630865545,5.474315991649206
1584990382.6191833,-17.686863420549486,5.414322890292302
1584990382.6356351,-17.910236465350394,5.537765946239373
1584990382.6356351,-20.368465825180902,7.97985994887518
1584990382.6582177,-20.356857373021004,7.969732606352694
1584990382.6582177,-20.640844689371413,8.221409598957287
1584990382.6603174,-20.649017835765907,8.167676774749623
1584990382.6603174,-20.63992557705223,8.188325632423311
1584990382.6655314,-20.669554671962175,8.016088700385232
1584990382.6655314,-21.23822328789587,7.706857023657129
1584990382.6673045,-21.69903777688078,8.153465253662567
1584990382.6673045,-22.492185551774806,8.028731706369548
1584990382.6791816,-22.648550411177176,7.561972506993644
1584990382.6791816,-20.59392655366893,6.083106719742043
1584990382.6880631,-21.019085565147993,6.1979294634604205
1584990382.6880631,-22.171955842995313,6.8319394603169705
1584990382.703051,-22.28656275995813,6.809491406375415
1584990382.703051,-22.407586095695976,6.581460478614961
1584990382.7044945,-22.410922735795502,6.4625616264285
1584990382.7044945,-22.45022473197631,6.341539471776788
1584990382.7257714,-22.437929540198443,6.3245168317287845
1584990382.7257714,-22.599638360829406,6.334952837043694
1584990382.727589,-22.603382603282682,6.35231841039051
1584990382.727589,-22.575620402756904,6.233156424401367
1584990382.739243,-22.6480713037597,6.141903091529279
1584990382.739243,-23.141211637355653,6.05812316898333
1584990382.7480829,-23.05259660557453,5.912856210903482
1584990382.7480829,-23.046129557280775,5.856482036341623
1584990382.7625346,-23.15613016409406,5.801245131492388
1584990382.7625346,-23.282312758896637,5.718540291383305
1584990382.7692077,-24.076478497724473,5.129965232379932
1584990382.7692077,-24.54208948630784,4.752842247923604
1584990382.7853456,-24.827611575752346,4.311219275607053
1584990382.7853456,-24.322825988280236,3.7366637506957723
1584990382.7916605,-23.828191707565967,3.2309571023791084
1584990382.7916605,-24.291232458372953,2.655614655336611
1584990382.7991164,-22.98402597619549,1.5756554509054297
1584990382.7991164,-23.5632206340263,0.7682452089200908
1584990382.807995,-23.84054499105526,0.42747890306966285
1584990382.807995,-22.715614223277118,-0.36025169283138103
1584990382.8232708,-21.928262416884163,-0.8647574703941605
1584990382.8232708,-21.66845203525099,-1.0449639994076168
1584990382.825284,-21.67168994917556,-1.1344194946117345
1584990382.825284,-21.64397245993233,-1.1458983823844933
1584990382.845567,-21.68238710518186,-1.133748815639243
1584990382.845567,-21.72835100611837,-1.1395021815340165
1584990382.8480134,-21.87271389840301,-1.0491483132652664
1584990382.8480134,-21.974855311523992,-0.9321236302027462
1584990382.868053,-22.017035088316888,-0.9622841431888611
1584990382.868053,-22.01272335653617,-0.9466734197217055
1584990382.8695204,-22.026035872773548,-0.9056467976803835
1584990382.8695204,-22.08972400743904,-0.8634999399723235
1584990382.8830245,-22.056762826728008,-0.8851005098408047
1584990382.8830245,-22.12288692562065,-0.8839614514594807
1584990382.8848362,-22.065750459914167,-0.904084795566154
1584990382.8848362,-22.001276257080157,-0.8739417438655033
1584990382.9130456,-21.961184630476527,-0.9066613714349367
1584990382.9130456,-21.984940342323387,-0.8812744615699186
1584990382.9148624,-21.98255525563555,-0.8363918021101249
1584990382.9148624,-21.92772115116933,-0.816424956121089
1584990382.9280431,-21.82596970541884,-0.9213425125883927
1584990382.9280431,-22.182196763713122,-0.6634712012948656
1584990382.929819,-24.465013109734375,0.8703336951647742
1584990382.929819,-24.848118013769785,1.3289791631110528
1584990382.9432218,-24.87548257877326,1.3868278622069623
1584990382.9432218,-24.82492699461725,1.3669917645672338
1584990382.9450026,-24.735069360976603,1.3405580295212027
1584990382.9450026,-23.31941591885372,0.1336287528630944
1584990382.965504,-23.41931371885304,0.17790363037969703
1584990382.965504,-23.429069530137852,0.18074794642201075
1584990382.9672616,-23.425925167291666,0.17400979737368827
1584990382.9672616,-23.468170102444706,0.12626030775904695
1584990382.9880204,-23.454919862624223,0.22557969475777817
1584990382.9880204,-23.01003819180633,-0.14351406333758465
1584990382.9895372,-22.971926542794716,-0.1741456626523572
1584990382.9895372,-23.08093755859299,-0.09650300683217194
1584990383.0030355,-23.044735560693447,-0.0036957281233784833
1584990383.0030355,-23.002937208055812,-0.06958479659679284
1584990383.0044475,-22.97815945316351,-0.06390894245222212
1584990383.0044475,-23.068832457428922,-0.09071317176451066
1584990383.0257146,-23.068698596824742,-0.12354506155315859
1584990383.0257146,-22.976682738824678,-0.23965780390226632
1584990383.0275257,-23.389415149295765,0.1387005797360752
1584990383.0275257,-23.822866242150592,0.5668812168667823
1584990383.0480506,-23.836833622208747,0.5705069039668151
1584990383.0480506,-25.100737988139876,1.633868387839134
1584990383.0500214,-25.1059646251848,1.656993295621676
1584990383.0500214,-25.12365176831924,1.61396101501714
1584990383.0630424,-26.23507695613139,2.529530647011256
1584990383.0630424,-27.351030442001836,3.273923541720893
1584990383.0648093,-27.740002221501378,3.545797623743722
1584990383.0648093,-27.7732012595391,3.686797266817981
1584990383.0855558,-27.802317821867994,3.6993046932862184
1584990383.0855558,-27.780383359036115,3.688705628569494
1584990383.0873623,-27.762985594524615,3.659789964803262
1584990383.0873623,-27.665301691592006,3.6182100020174937
1584990383.108039,-27.636384993383437,3.5665425013411753
1584990383.108039,-26.849778366067394,2.867520694724112
1584990383.10941,-26.75477660389633,2.8022973958772592
1584990383.10941,-26.707034869066973,2.770601649212459
1584990383.1231446,-26.504031523346733,2.5820758071527687
1584990383.1231446,-26.12963617147958,2.294327750668682
1584990383.1249142,-22.855286185927636,0.22751917962355295
1584990383.1249142,-22.771571839498574,0.1582039781251594
1584990383.1457844,-22.800846144233617,0.06771005705135691
1584990383.1457844,-21.978219585772884,-0.3264457189937606
1584990383.148374,-21.919016959830113,-0.37991357278557114
1584990383.148374,-21.859123087478952,-0.44889215177409136
1584990383.1684613,-21.772075916019745,-0.520806216757113
1584990383.1684613,-21.759125298272345,-0.42971843384609043
1584990383.1706128,-21.095241528153096,-1.1372607600069458
1584990383.1706128,-20.42384299610845,-1.9121415375541968
1584990383.1912801,-20.283015254032836,-1.8847730203848254
1584990383.1912801,-20.261225805151312,-1.9066081083761812
1584990383.1922824,-19.306206465087413,-2.663319554628236
1584990383.1922824,-19.07442966224336,-2.659626709773465
1584990383.2055452,-20.040797297870448,-1.797992604497817
1584990383.2055452,-19.521502241163166,-2.0054310158672473
1584990383.2071977,-18.64850313019837,-2.7892186450989764
1584990383.2071977,-17.312480003938372,-3.944421070552932
1584990383.2280357,-17.118388908890992,-4.117882241831989
1584990383.2280357,-17.05079537942225,-4.1612550010104306
1584990383.231818,-17.117811135711875,-4.1323339754760005
1584990383.231818,-16.729044123371587,-4.369202322953077
1584990383.2582586,-15.837844022022825,-5.038624272877751
1584990383.2582586,-15.885746395653145,-5.136564532217981
1584990383.2607274,-15.150863870072657,-5.869232606626456
1584990383.2607274,-14.12571814651247,-6.932629384396481
1584990383.2655077,-12.28582425159576,-8.880819402472188
1584990383.2655077,-10.98772473437738,-10.038438837896772
1584990383.2672908,-10.992537978581593,-9.967865743988858
1584990383.2672908,-10.873032147101094,-10.028670410514025
1584990383.2880187,-10.541982190387793,-10.226176719918051
1584990383.2880187,-10.284157001988204,-10.37931217131498
1584990383.2895596,-10.017822188233982,-10.60383868675563
1584990383.2895596,-6.447632825768842,-13.71240856565274
1584990383.3016438,-2.8255809906426923,-15.867788946635503
1584990383.3016438,-2.1596973504267556,-16.676094818786744
1584990383.3104882,-1.786398780117926,-17.054290669423487
1584990383.3104882,-1.4838997916479217,-17.399162817529994
1584990383.3256679,-0.8964419601939613,-17.773493976212027
1584990383.3256679,2.978108571408406,-20.639749725418106
1584990383.3274674,5.744908994766387,-22.828913506750073
1584990383.3274674,7.548303811064422,-23.63072202658347
1584990383.3479557,8.492068460723727,-24.743865568679034
1584990383.3479557,9.296438484718792,-25.45089059970376
1584990383.349352,11.378605182970464,-26.469863923788864
1584990383.349352,11.813621365370317,-26.77804920080206
